2456670.343392 0.000056 0.020628 0.001111 1 2
2456670.343449 0.000056 0.021356 0.001060 1 2
2456670.343505 0.000056 0.022346 0.001103 1 2
2456670.343561 0.000056 0.021506 0.001105 1 2
2456670.343618 0.000056 0.022088 0.001122 1 2
2456670.343674 0.000056 0.022286 0.001109 1 2
2456670.343731 0.000056 0.021385 0.001096 1 2
2456670.343787 0.000056 0.022477 0.001149 1 2
2456670.343843 0.000056 0.022421 0.001142 1 2
2456670.343900 0.000056 0.024089 0.001167 1 2
2456670.343956 0.000056 0.022008 0.001127 1 2
2456670.344012 0.000056 0.023596 0.001099 1 2
2456670.344069 0.000056 0.024725 0.001091 1 2
2456670.344125 0.000056 0.023975 0.001104 1 2
2456670.344181 0.000056 0.022933 0.001102 1 2
2456670.344238 0.000056 0.024439 0.001119 1 2
2456670.344294 0.000056 0.025382 0.001143 1 2
2456670.344350 0.000056 0.023933 0.001137 1 2
2456670.344407 0.000056 0.022657 0.001128 1 2
2456670.344463 0.000056 0.024032 0.001101 1 2
2456670.344519 0.000056 0.024474 0.001114 1 2
2456670.344576 0.000056 0.022327 0.001144 1 2
2456670.344632 0.000056 0.022857 0.001113 1 2
2456670.344688 0.000056 0.022953 0.001073 1 2
2456670.344745 0.000056 0.022575 0.001132 1 2
2456670.344801 0.000056 0.023011 0.001125 1 2
2456670.344858 0.000056 0.021774 0.001074 1 2
2456670.344914 0.000056 0.023473 0.001076 1 2
2456670.344970 0.000056 0.022071 0.001109 1 2
2456670.345027 0.000056 0.020902 0.001082 1 2
2456670.345083 0.000056 0.024475 0.001109 1 2
2456670.345139 0.000056 0.020972 0.001040 1 2
2456670.345196 0.000056 0.023287 0.001093 1 2
2456670.345252 0.000056 0.023470 0.001058 1 2
2456670.345308 0.000056 0.021509 0.001053 1 2
2456670.345365 0.000056 0.019079 0.001054 1 2
2456670.345421 0.000056 0.017968 0.001044 1 2
2456670.345477 0.000056 0.017165 0.001041 1 2
2456670.345534 0.000056 0.011816 0.001017 1 2
2456670.345590 0.000056 0.008491 0.000999 1 2
2456670.345646 0.000056 0.004843 0.000998 1 2
2456670.345703 0.000056 0.005528 0.000975 1 2
2456670.345759 0.000056 0.002172 0.000948 1 2
2456670.345816 0.000056 0.000906 0.000977 1 2
2456670.345872 0.000056 -0.001284 -0.000971 1 2
2456670.345928 0.000056 0.001707 0.001060 1 2
2456670.345985 0.000056 0.000120 0.000980 1 2
2456670.346041 0.000056 0.000503 0.000956 1 2
2456670.346097 0.000056 -0.001161 -0.000995 1 2
2456670.346154 0.000056 0.001264 0.000998 1 2
2456670.346210 0.000056 -0.002292 -0.001082 1 2
2456670.346266 0.000056 0.001058 0.001012 1 2
2456670.346323 0.000056 -0.000896 -0.000945 1 2
2456670.346379 0.000056 0.000653 0.000953 1 2
2456670.346435 0.000056 -0.000758 -0.001003 1 2
2456670.346492 0.000056 0.001510 0.001043 1 2
2456670.346548 0.000056 0.000441 0.001062 1 2
2456670.346604 0.000056 0.001035 0.001009 1 2
2456670.346661 0.000056 -0.001286 -0.001048 1 2
2456670.346717 0.000056 -0.000328 -0.000989 1 2
2456670.346773 0.000056 0.000660 0.000992 1 2
2456670.346830 0.000056 0.001744 0.000966 1 2
2456670.346886 0.000056 0.001054 0.000969 1 2
2456670.346943 0.000056 -0.000887 -0.000973 1 2
2456670.346999 0.000056 -0.000638 -0.001009 1 2
2456670.347055 0.000056 0.001577 0.000940 1 2
2456670.347112 0.000056 -0.000449 -0.000949 1 2
2456670.347168 0.000056 -0.000302 -0.000996 1 2
2456670.347224 0.000056 0.001602 0.000963 1 2
2456670.347281 0.000056 -0.001580 -0.000966 1 2
2456670.347337 0.000056 -0.000111 -0.001005 1 2
2456670.347393 0.000056 -0.000381 -0.000977 1 2
2456670.347450 0.000056 0.000401 0.000978 1 2
2456670.347506 0.000056 -0.001911 -0.001003 1 2
2456670.347562 0.000056 -0.000498 -0.001061 1 2
2456670.347619 0.000056 0.000539 0.001025 1 2
2456670.347675 0.000056 0.000625 0.000999 1 2
2456670.347731 0.000056 0.000977 0.000986 1 2
2456670.347788 0.000056 0.003993 0.000971 1 2
2456670.347844 0.000056 0.002855 0.000963 1 2
2456670.347901 0.000056 0.004684 0.001039 1 2
2456670.347957 0.000056 0.007434 0.001054 1 2
2456670.348013 0.000056 0.008638 0.001054 1 2
2456670.348070 0.000056 0.010048 0.001107 1 2
2456670.348126 0.000056 0.013751 0.001054 1 2
2456670.348182 0.000056 0.016796 0.001089 1 2
2456670.348239 0.000056 0.018605 0.001087 1 2
2456670.348295 0.000056 0.022303 0.001103 1 2
2456670.348351 0.000056 0.019543 0.001130 1 2
2456670.348408 0.000056 0.020437 0.001123 1 2
2456670.348464 0.000056 0.021168 0.001097 1 2
2456670.348520 0.000056 0.021191 0.001138 1 2
2456670.348577 0.000056 0.019826 0.001112 1 2
2456670.348633 0.000056 0.022168 0.001159 1 2
2456670.348689 0.000056 0.019715 0.001107 1 2
2456670.348746 0.000056 0.020551 0.001114 1 2
2456670.348802 0.000056 0.022143 0.001109 1 2
2456670.348858 0.000056 0.019568 0.001127 1 2
2456670.348915 0.000056 0.020442 0.001116 1 2
2456670.348971 0.000056 0.021732 0.001130 1 2
2456670.349028 0.000056 0.020552 0.001181 1 2
2456670.349084 0.000056 0.020177 0.001138 1 2
2456670.349140 0.000056 0.021611 0.001155 1 2
2456670.349197 0.000056 0.019960 0.001089 1 2
2456670.349253 0.000056 0.020229 0.001138 1 2
2456670.349309 0.000056 0.024587 0.001225 1 2
2456670.349366 0.000056 0.022888 0.001176 1 2
2456670.349422 0.000056 0.021555 0.001116 1 2
2456670.349478 0.000056 0.022662 0.001131 1 2
2456670.349535 0.000056 0.021736 0.001097 1 2
2456670.349591 0.000056 0.022835 0.001162 1 2
2456670.349647 0.000056 0.021423 0.001189 1 2
2456670.349704 0.000056 0.021663 0.001158 1 2
2456670.349760 0.000056 0.019103 0.001210 1 2
2456670.349816 0.000056 0.025058 0.001207 1 2
2456670.349873 0.000056 0.022774 0.001133 1 2
2456670.349929 0.000056 0.022868 0.001146 1 2
2456670.349986 0.000056 0.022551 0.001093 1 2
2456670.350042 0.000056 0.021435 0.001152 1 2
2456670.350098 0.000056 0.021619 0.001155 1 2
2456670.350155 0.000056 0.021380 0.001108 1 2
2456670.350211 0.000056 0.023055 0.001140 1 2
2456670.350267 0.000056 0.020770 0.001090 1 2
2456670.350324 0.000056 0.022124 0.001131 1 2
2456670.350380 0.000056 0.021027 0.001077 1 2
2456670.350436 0.000056 0.021589 0.001066 1 2
2456670.350493 0.000056 0.022648 0.001044 1 2
2456670.350549 0.000056 0.022399 0.001028 1 2
2456670.350605 0.000056 0.021594 0.001085 1 2
2456670.350662 0.000056 0.020975 0.001043 1 2
2456670.350718 0.000056 0.024366 0.001059 1 2
2456670.350774 0.000056 0.023143 0.001119 1 2
2456670.350831 0.000056 0.022042 0.001059 1 2
2456670.350887 0.000056 0.022977 0.001069 1 2
2456670.350943 0.000056 0.022737 0.001104 1 2
2456670.351000 0.000056 0.021528 0.001086 1 2
2456670.351056 0.000056 0.022736 0.001082 1 2
