2456748.272444 0.000011 0.027901 0.002908 1 2
2456748.272455 0.000011 0.017423 0.002696 1 2
2456748.272467 0.000011 0.019363 0.002761 1 2
2456748.272478 0.000011 0.023419 0.002946 1 2
2456748.272490 0.000011 0.025126 0.002928 1 2
2456748.272501 0.000011 0.021365 0.002777 1 2
2456748.272513 0.000011 0.021338 0.002516 1 2
2456748.272524 0.000011 0.022468 0.002813 1 2
2456748.272536 0.000011 0.020308 0.002744 1 2
2456748.272547 0.000011 0.026666 0.003107 1 2
2456748.272559 0.000011 0.019930 0.002990 1 2
2456748.272570 0.000011 0.024499 0.002978 1 2
2456748.272582 0.000011 0.017994 0.002799 1 2
2456748.272593 0.000011 0.017494 0.002938 1 2
2456748.272605 0.000011 0.023851 0.002974 1 2
2456748.272616 0.000011 0.016162 0.002695 1 2
2456748.272628 0.000011 0.015862 0.002714 1 2
2456748.272639 0.000011 0.021263 0.002739 1 2
2456748.272651 0.000011 0.022071 0.002836 1 2
2456748.272662 0.000011 0.020908 0.002694 1 2
2456748.272673 0.000011 0.019946 0.002635 1 2
2456748.272685 0.000011 0.026157 0.002998 1 2
2456748.272696 0.000011 0.024451 0.002905 1 2
2456748.272708 0.000011 0.022600 0.002663 1 2
2456748.272719 0.000011 0.022958 0.002673 1 2
2456748.272731 0.000011 0.020184 0.002784 1 2
2456748.272742 0.000011 0.026401 0.002668 1 2
2456748.272754 0.000011 0.021926 0.002670 1 2
2456748.272765 0.000011 0.019643 0.002848 1 2
2456748.272777 0.000011 0.016794 0.002748 1 2
2456748.272788 0.000011 0.023805 0.003119 1 2
2456748.272800 0.000011 0.022196 0.002763 1 2
2456748.272811 0.000011 0.019761 0.002750 1 2
2456748.272823 0.000011 0.018950 0.002759 1 2
2456748.272834 0.000011 0.020247 0.002650 1 2
2456748.272846 0.000011 0.019640 0.002787 1 2
2456748.272857 0.000011 0.021893 0.002648 1 2
2456748.272869 0.000011 0.022294 0.002726 1 2
2456748.272880 0.000011 0.021682 0.002854 1 2
2456748.272892 0.000011 0.022030 0.002741 1 2
2456748.272903 0.000011 0.024733 0.002898 1 2
2456748.272914 0.000011 0.020947 0.002831 1 2
2456748.272926 0.000011 0.017371 0.002812 1 2
2456748.272937 0.000011 0.021072 0.002699 1 2
2456748.272949 0.000011 0.019822 0.002756 1 2
2456748.272960 0.000011 0.024125 0.002947 1 2
2456748.272972 0.000011 0.021581 0.002910 1 2
2456748.272983 0.000011 0.017749 0.002776 1 2
2456748.272995 0.000011 0.022361 0.002782 1 2
2456748.273006 0.000011 0.022564 0.002848 1 2
2456748.273018 0.000011 0.026366 0.002801 1 2
2456748.273029 0.000011 0.026011 0.002961 1 2
2456748.273041 0.000011 0.020472 0.002906 1 2
2456748.273052 0.000011 0.019092 0.003092 1 2
2456748.273064 0.000011 0.022959 0.003176 1 2
2456748.273075 0.000011 0.020964 0.002922 1 2
2456748.273087 0.000011 0.018146 0.003029 1 2
2456748.273098 0.000011 0.021932 0.002896 1 2
2456748.273110 0.000011 0.017831 0.002770 1 2
2456748.273121 0.000011 0.018357 0.002837 1 2
2456748.273133 0.000011 0.025867 0.002879 1 2
2456748.273144 0.000011 0.018104 0.002992 1 2
2456748.273155 0.000011 0.022138 0.003094 1 2
2456748.273167 0.000011 0.019633 0.002906 1 2
2456748.273178 0.000011 0.022578 0.002912 1 2
2456748.273190 0.000011 0.018256 0.002976 1 2
2456748.273201 0.000011 0.027755 0.003178 1 2
2456748.273213 0.000011 0.022493 0.003011 1 2
2456748.273224 0.000011 0.022165 0.002942 1 2
2456748.273236 0.000011 0.026711 0.002738 1 2
2456748.273247 0.000011 0.016672 0.002767 1 2
2456748.273259 0.000011 0.015837 0.002811 1 2
2456748.273270 0.000011 0.026653 0.003020 1 2
2456748.273282 0.000011 0.019792 0.002765 1 2
2456748.273293 0.000011 0.023336 0.002979 1 2
2456748.273305 0.000011 0.026716 0.003118 1 2
2456748.273316 0.000011 0.017971 0.003022 1 2
2456748.273328 0.000011 0.024102 0.003303 1 2
2456748.273339 0.000011 0.023416 0.002903 1 2
2456748.273351 0.000011 0.021107 0.002918 1 2
2456748.273362 0.000011 0.024520 0.002985 1 2
2456748.273374 0.000011 0.018692 0.003085 1 2
2456748.273385 0.000011 0.023610 0.003007 1 2
2456748.273396 0.000011 0.017274 0.002764 1 2
2456748.273408 0.000011 0.016901 0.002808 1 2
2456748.273419 0.000011 0.027411 0.003014 1 2
2456748.273431 0.000011 0.017305 0.002889 1 2
2456748.273442 0.000011 0.017861 0.002715 1 2
2456748.273454 0.000011 0.025938 0.003090 1 2
2456748.273465 0.000011 0.020241 0.002896 1 2
2456748.273477 0.000011 0.018889 0.002735 1 2
2456748.273488 0.000011 0.020422 0.002816 1 2
2456748.273500 0.000011 0.017830 0.002854 1 2
2456748.273511 0.000011 0.016795 0.002788 1 2
2456748.273523 0.000011 0.019655 0.002761 1 2
2456748.273534 0.000011 0.018665 0.002881 1 2
2456748.273546 0.000011 0.019686 0.002998 1 2
2456748.273557 0.000011 0.014313 0.002765 1 2
2456748.273569 0.000011 0.018943 0.002956 1 2
2456748.273580 0.000011 0.023348 0.003014 1 2
2456748.273592 0.000011 0.020088 0.003129 1 2
2456748.273603 0.000011 0.020085 0.003044 1 2
2456748.273614 0.000011 0.022608 0.003179 1 2
2456748.273626 0.000011 0.023465 0.003101 1 2
2456748.273637 0.000011 0.025595 0.003088 1 2
2456748.273649 0.000011 0.022901 0.002863 1 2
2456748.273660 0.000011 0.021286 0.002939 1 2
2456748.273672 0.000011 0.024701 0.002889 1 2
2456748.273683 0.000011 0.016676 0.002836 1 2
2456748.273695 0.000011 0.023172 0.002990 1 2
2456748.273706 0.000011 0.022050 0.002961 1 2
2456748.273718 0.000011 0.019444 0.002852 1 2
2456748.273729 0.000011 0.021040 0.002951 1 2
2456748.273741 0.000011 0.024312 0.002972 1 2
2456748.273752 0.000011 0.019796 0.002815 1 2
2456748.273764 0.000011 0.020709 0.002934 1 2
2456748.273775 0.000011 0.023094 0.002958 1 2
2456748.273787 0.000011 0.019385 0.002780 1 2
2456748.273798 0.000011 0.025058 0.002951 1 2
2456748.273810 0.000011 0.024063 0.003251 1 2
2456748.273821 0.000011 0.017470 0.003069 1 2
2456748.273833 0.000011 0.018790 0.002872 1 2
2456748.273844 0.000011 0.021477 0.002849 1 2
2456748.273855 0.000011 0.023385 0.003022 1 2
2456748.273867 0.000011 0.018779 0.002891 1 2
2456748.273878 0.000011 0.027650 0.003324 1 2
2456748.273890 0.000011 0.019676 0.003045 1 2
2456748.273901 0.000011 0.018976 0.003331 1 2
2456748.273913 0.000011 0.015907 0.003124 1 2
2456748.273924 0.000011 0.019484 0.003298 1 2
2456748.273936 0.000011 0.021178 0.002955 1 2
2456748.273947 0.000011 0.017270 0.002994 1 2
2456748.273959 0.000011 0.017210 0.002921 1 2
2456748.273970 0.000011 0.019469 0.003183 1 2
2456748.273982 0.000011 0.021532 0.003051 1 2
2456748.273993 0.000011 0.021520 0.003093 1 2
2456748.274005 0.000011 0.020159 0.002888 1 2
2456748.274016 0.000011 0.019532 0.002876 1 2
2456748.274028 0.000011 0.024081 0.002825 1 2
2456748.274039 0.000011 0.026198 0.003172 1 2
2456748.274051 0.000011 0.017703 0.003051 1 2
2456748.274062 0.000011 0.018695 0.002944 1 2
2456748.274074 0.000011 0.021243 0.003053 1 2
2456748.274085 0.000011 0.018366 0.003011 1 2
2456748.274096 0.000011 0.028409 0.002926 1 2
2456748.274108 0.000011 0.016622 0.002897 1 2
2456748.274119 0.000011 0.020797 0.003006 1 2
2456748.274131 0.000011 0.028083 0.002959 1 2
2456748.274142 0.000011 0.020435 0.003023 1 2
2456748.274154 0.000011 0.021946 0.002757 1 2
2456748.274165 0.000011 0.018287 0.002876 1 2
2456748.274177 0.000011 0.024107 0.003169 1 2
2456748.274188 0.000011 0.019544 0.003098 1 2
2456748.274200 0.000011 0.020335 0.003077 1 2
2456748.274211 0.000011 0.021340 0.003069 1 2
2456748.274223 0.000011 0.021728 0.002885 1 2
2456748.274234 0.000011 0.020493 0.002823 1 2
2456748.274246 0.000011 0.024001 0.003001 1 2
2456748.274257 0.000011 0.025918 0.003115 1 2
2456748.274269 0.000011 0.018434 0.002790 1 2
2456748.274280 0.000011 0.023516 0.003172 1 2
2456748.274292 0.000011 0.020751 0.003027 1 2
2456748.274303 0.000011 0.016485 0.002754 1 2
2456748.274315 0.000011 0.021906 0.003025 1 2
2456748.274326 0.000011 0.024171 0.002910 1 2
2456748.274337 0.000011 0.024518 0.003072 1 2
2456748.274349 0.000011 0.023367 0.002988 1 2
2456748.274360 0.000011 0.019520 0.002924 1 2
2456748.274372 0.000011 0.018676 0.002865 1 2
2456748.274383 0.000011 0.018675 0.002868 1 2
2456748.274395 0.000011 0.024199 0.003063 1 2
2456748.274406 0.000011 0.019062 0.003037 1 2
2456748.274418 0.000011 0.020022 0.003061 1 2
2456748.274429 0.000011 0.021451 0.002861 1 2
2456748.274441 0.000011 0.021173 0.003103 1 2
2456748.274452 0.000011 0.018603 0.002906 1 2
2456748.274464 0.000011 0.016484 0.002807 1 2
2456748.274475 0.000011 0.019885 0.002925 1 2
2456748.274487 0.000011 0.018043 0.002735 1 2
2456748.274498 0.000011 0.025080 0.003002 1 2
2456748.274510 0.000011 0.018680 0.002865 1 2
2456748.274521 0.000011 0.019790 0.003064 1 2
2456748.274533 0.000011 0.020464 0.002958 1 2
2456748.274544 0.000011 0.023310 0.002961 1 2
2456748.274555 0.000011 0.021124 0.002963 1 2
2456748.274567 0.000011 0.020657 0.003112 1 2
2456748.274578 0.000011 0.021596 0.002900 1 2
2456748.274590 0.000011 0.020609 0.003232 1 2
2456748.274601 0.000011 0.024450 0.003019 1 2
2456748.274613 0.000011 0.031085 0.003207 1 2
2456748.274624 0.000011 0.017792 0.003239 1 2
2456748.274636 0.000011 0.024348 0.003106 1 2
2456748.274647 0.000011 0.024109 0.002967 1 2
2456748.274659 0.000011 0.018703 0.002977 1 2
2456748.274670 0.000011 0.020979 0.002981 1 2
2456748.274682 0.000011 0.015102 0.002895 1 2
2456748.274693 0.000011 0.022225 0.002791 1 2
2456748.274705 0.000011 0.021606 0.002910 1 2
2456748.274716 0.000011 0.027233 0.003157 1 2
2456748.274728 0.000011 0.023644 0.003153 1 2
2456748.274739 0.000011 0.024490 0.003106 1 2
2456748.274751 0.000011 0.020744 0.002871 1 2
2456748.274762 0.000011 0.023139 0.002989 1 2
2456748.274774 0.000011 0.024714 0.003208 1 2
2456748.274785 0.000011 0.022071 0.003099 1 2
2456748.274796 0.000011 0.017657 0.003245 1 2
2456748.274808 0.000011 0.024562 0.003067 1 2
2456748.274819 0.000011 0.021199 0.003298 1 2
2456748.274831 0.000011 0.022172 0.003605 1 2
2456748.274842 0.000011 0.021430 0.003314 1 2
2456748.274854 0.000011 0.014285 0.003156 1 2
2456748.274865 0.000011 0.024087 0.003533 1 2
2456748.274877 0.000011 0.023460 0.003194 1 2
2456748.274888 0.000011 0.020941 0.003455 1 2
2456748.274900 0.000011 0.025164 0.003121 1 2
2456748.274911 0.000011 0.024149 0.003380 1 2
2456748.274923 0.000011 0.022014 0.003357 1 2
2456748.274934 0.000011 0.019713 0.003124 1 2
2456748.274946 0.000011 0.028330 0.003354 1 2
2456748.274957 0.000011 0.018774 0.003129 1 2
2456748.274969 0.000011 0.025427 0.003052 1 2
2456748.274980 0.000011 0.023377 0.003031 1 2
2456748.274992 0.000011 0.016253 0.003207 1 2
2456748.275003 0.000011 0.028078 0.003164 1 2
2456748.275015 0.000011 0.022812 0.002969 1 2
2456748.275026 0.000011 0.020977 0.002957 1 2
2456748.275037 0.000011 0.028801 0.003136 1 2
2456748.275049 0.000011 0.027105 0.003145 1 2
2456748.275060 0.000011 0.019933 0.002960 1 2
2456748.275072 0.000011 0.023198 0.002946 1 2
2456748.275083 0.000011 0.022638 0.002842 1 2
2456748.275095 0.000011 0.022662 0.002960 1 2
2456748.275106 0.000011 0.021097 0.002730 1 2
2456748.275118 0.000011 0.021397 0.002892 1 2
2456748.275129 0.000011 0.027071 0.002861 1 2
2456748.275141 0.000011 0.024522 0.003091 1 2
2456748.275152 0.000011 0.022944 0.002839 1 2
2456748.275164 0.000011 0.021826 0.002873 1 2
2456748.275175 0.000011 0.021946 0.002856 1 2
2456748.275187 0.000011 0.019388 0.002818 1 2
2456748.275198 0.000011 0.019478 0.002811 1 2
2456748.275210 0.000011 0.023019 0.002880 1 2
2456748.275221 0.000011 0.023073 0.002883 1 2
2456748.275233 0.000011 0.021116 0.002809 1 2
2456748.275244 0.000011 0.021057 0.002985 1 2
2456748.275255 0.000011 0.022401 0.002923 1 2
2456748.275267 0.000011 0.018945 0.002967 1 2
2456748.275278 0.000011 0.015015 0.002639 1 2
2456748.275290 0.000011 0.021109 0.002767 1 2
2456748.275301 0.000011 0.021733 0.002818 1 2
2456748.275313 0.000011 0.023887 0.002922 1 2
2456748.275324 0.000011 0.029981 0.003152 1 2
2456748.275336 0.000011 0.021875 0.003027 1 2
2456748.275347 0.000011 0.024545 0.003023 1 2
2456748.275359 0.000011 0.019839 0.003194 1 2
2456748.275370 0.000011 0.024382 0.002961 1 2
2456748.275382 0.000011 0.019839 0.003005 1 2
2456748.275393 0.000011 0.020608 0.002750 1 2
2456748.275405 0.000011 0.027586 0.002938 1 2
2456748.275416 0.000011 0.026727 0.002933 1 2
2456748.275428 0.000011 0.019547 0.002748 1 2
2456748.275439 0.000011 0.019787 0.002748 1 2
2456748.275451 0.000011 0.029206 0.002936 1 2
2456748.275462 0.000011 0.024265 0.003074 1 2
2456748.275474 0.000011 0.023370 0.002747 1 2
2456748.275485 0.000011 0.023093 0.003116 1 2
2456748.275496 0.000011 0.021530 0.002682 1 2
2456748.275508 0.000011 0.019505 0.002719 1 2
2456748.275519 0.000011 0.024341 0.002981 1 2
2456748.275531 0.000011 0.022736 0.002949 1 2
2456748.275542 0.000011 0.026772 0.003140 1 2
2456748.275554 0.000011 0.024314 0.002813 1 2
2456748.275565 0.000011 0.026440 0.003070 1 2
2456748.275576 0.000011 0.025997 0.003057 1 2
2456748.275588 0.000011 0.024093 0.002990 1 2
2456748.275600 0.000011 0.023653 0.003183 1 2
2456748.275611 0.000011 0.022676 0.003033 1 2
2456748.275622 0.000011 0.017955 0.002949 1 2
2456748.275634 0.000011 0.026341 0.002949 1 2
2456748.275646 0.000011 0.018233 0.002650 1 2
2456748.275657 0.000011 0.021297 0.002905 1 2
2456748.275668 0.000011 0.020544 0.002954 1 2
2456748.275680 0.000011 0.017879 0.003016 1 2
2456748.275692 0.000011 0.019074 0.002769 1 2
2456748.275703 0.000011 0.023085 0.002865 1 2
2456748.275714 0.000011 0.019959 0.002860 1 2
2456748.275726 0.000011 0.020513 0.002862 1 2
2456748.275737 0.000011 0.023319 0.002909 1 2
2456748.275749 0.000011 0.027105 0.002922 1 2
2456748.275759 0.000011 0.018899 0.002688 1 2
2456748.275772 0.000011 0.017616 0.002836 1 2
2456748.275783 0.000011 0.016722 0.002560 1 2
2456748.275795 0.000011 0.023774 0.002831 1 2
2456748.275805 0.000011 0.020525 0.002934 1 2
2456748.275818 0.000011 0.018040 0.002433 1 2
2456748.275829 0.000011 0.018631 0.002720 1 2
2456748.275841 0.000011 0.024325 0.002781 1 2
2456748.275851 0.000011 0.025859 0.002871 1 2
2456748.275864 0.000011 0.021612 0.002964 1 2
2456748.275875 0.000011 0.020089 0.002832 1 2
2456748.275887 0.000011 0.019895 0.002877 1 2
2456748.275897 0.000011 0.024665 0.002888 1 2
2456748.275910 0.000011 0.022384 0.002930 1 2
2456748.275921 0.000011 0.021600 0.002736 1 2
2456748.275933 0.000011 0.025884 0.003068 1 2
2456748.275943 0.000011 0.018944 0.002777 1 2
2456748.275956 0.000011 0.024575 0.002989 1 2
2456748.275967 0.000011 0.020907 0.003046 1 2
2456748.275978 0.000011 0.019459 0.002885 1 2
2456748.275989 0.000011 0.015603 0.003301 1 2
2456748.276001 0.000011 0.017688 0.003023 1 2
2456748.276013 0.000011 0.014314 0.002853 1 2
2456748.276023 0.000011 0.021710 0.003053 1 2
2456748.276035 0.000011 0.028481 0.003080 1 2
2456748.276047 0.000011 0.015262 0.002847 1 2
2456748.276059 0.000011 0.031007 0.003091 1 2
2456748.276069 0.000011 0.018574 0.002936 1 2
2456748.276081 0.000011 0.015445 0.002785 1 2
2456748.276093 0.000011 0.027583 0.002912 1 2
2456748.276105 0.000011 0.020943 0.002745 1 2
2456748.276115 0.000011 0.025396 0.003079 1 2
2456748.276127 0.000011 0.019159 0.002845 1 2
2456748.276139 0.000011 0.028678 0.003061 1 2
2456748.276151 0.000011 0.026449 0.003057 1 2
2456748.276161 0.000011 0.015031 0.002747 1 2
2456748.276173 0.000011 0.021248 0.003119 1 2
2456748.276185 0.000011 0.019814 0.003054 1 2
2456748.276196 0.000011 0.021023 0.003208 1 2
2456748.276207 0.000011 0.022533 0.003014 1 2
2456748.276218 0.000011 0.021826 0.002728 1 2
2456748.276231 0.000011 0.024066 0.002723 1 2
2456748.276242 0.000011 0.020355 0.002813 1 2
2456748.276253 0.000011 0.017121 0.003028 1 2
2456748.276264 0.000011 0.022680 0.003025 1 2
2456748.276277 0.000011 0.024676 0.002974 1 2
2456748.276288 0.000011 0.028820 0.002980 1 2
2456748.276299 0.000011 0.024001 0.002932 1 2
2456748.276310 0.000011 0.022312 0.002909 1 2
2456748.276323 0.000011 0.023850 0.003023 1 2
2456748.276334 0.000011 0.023438 0.003034 1 2
2456748.276345 0.000011 0.026703 0.003237 1 2
2456748.276356 0.000011 0.028673 0.003233 1 2
2456748.276369 0.000011 0.028383 0.003073 1 2
2456748.276380 0.000011 0.025748 0.002967 1 2
2456748.276391 0.000011 0.019034 0.002741 1 2
2456748.276402 0.000011 0.025824 0.003138 1 2
2456748.276415 0.000011 0.021442 0.003029 1 2
2456748.276425 0.000011 0.019777 0.002900 1 2
2456748.276436 0.000011 0.022185 0.002861 1 2
2456748.276448 0.000011 0.024560 0.002937 1 2
2456748.276460 0.000011 0.022196 0.002829 1 2
2456748.276471 0.000011 0.025884 0.003088 1 2
2456748.276482 0.000011 0.023680 0.002871 1 2
2456748.276494 0.000011 0.028271 0.002832 1 2
2456748.276506 0.000011 0.020131 0.002845 1 2
2456748.276517 0.000011 0.026351 0.003066 1 2
2456748.276528 0.000011 0.021623 0.002946 1 2
2456748.276540 0.000011 0.024536 0.002901 1 2
2456748.276552 0.000011 0.020394 0.002964 1 2
2456748.276563 0.000011 0.029666 0.002991 1 2
2456748.276574 0.000011 0.018659 0.002930 1 2
2456748.276586 0.000011 0.022080 0.002920 1 2
2456748.276598 0.000011 0.024228 0.002942 1 2
2456748.276609 0.000011 0.026414 0.002985 1 2
2456748.276620 0.000011 0.023581 0.002958 1 2
2456748.276632 0.000011 0.022679 0.003095 1 2
2456748.276644 0.000011 0.019551 0.002988 1 2
2456748.276655 0.000011 0.025332 0.003000 1 2
2456748.276666 0.000011 0.017633 0.002836 1 2
2456748.276677 0.000011 0.026400 0.003022 1 2
2456748.276690 0.000011 0.022393 0.002784 1 2
2456748.276700 0.000011 0.020909 0.002886 1 2
2456748.276712 0.000011 0.029976 0.003024 1 2
2456748.276723 0.000011 0.021096 0.002907 1 2
2456748.276736 0.000011 0.025215 0.002943 1 2
2456748.276746 0.000011 0.028445 0.003076 1 2
2456748.276758 0.000011 0.026427 0.002871 1 2
2456748.276769 0.000011 0.029721 0.003073 1 2
2456748.276782 0.000011 0.022473 0.002819 1 2
2456748.276792 0.000011 0.024993 0.002809 1 2
2456748.276804 0.000011 0.020170 0.002733 1 2
2456748.276815 0.000011 0.023926 0.002940 1 2
2456748.276827 0.000011 0.016372 0.002753 1 2
2456748.276838 0.000011 0.018252 0.002876 1 2
2456748.276850 0.000011 0.020984 0.002911 1 2
2456748.276861 0.000011 0.022139 0.002928 1 2
2456748.276873 0.000011 0.023693 0.002934 1 2
2456748.276884 0.000011 0.021557 0.002926 1 2
2456748.276896 0.000011 0.021283 0.002796 1 2
2456748.276907 0.000011 0.025955 0.002981 1 2
2456748.276918 0.000011 0.020841 0.003135 1 2
2456748.276930 0.000011 0.024080 0.002888 1 2
2456748.276941 0.000011 0.019615 0.002943 1 2
2456748.276953 0.000011 0.026120 0.002965 1 2
2456748.276964 0.000011 0.020814 0.002926 1 2
2456748.276976 0.000011 0.022437 0.002696 1 2
2456748.276987 0.000011 0.023311 0.002944 1 2
2456748.276999 0.000011 0.019278 0.003032 1 2
2456748.277010 0.000011 0.021953 0.002828 1 2
2456748.277022 0.000011 0.020388 0.002899 1 2
2456748.277033 0.000011 0.018737 0.003001 1 2
2456748.277045 0.000011 0.018517 0.002887 1 2
2456748.277056 0.000011 0.021950 0.002890 1 2
2456748.277068 0.000011 0.021546 0.002908 1 2
2456748.277079 0.000011 0.026571 0.003088 1 2
2456748.277091 0.000011 0.025943 0.003032 1 2
2456748.277102 0.000011 0.026174 0.003161 1 2
2456748.277114 0.000011 0.011152 0.002460 1 2
2456748.277125 0.000011 0.021722 0.003009 1 2
2456748.277136 0.000011 0.018221 0.002738 1 2
2456748.277148 0.000011 0.024034 0.002884 1 2
2456748.277159 0.000011 0.020572 0.002799 1 2
2456748.277171 0.000011 0.019127 0.002807 1 2
2456748.277182 0.000011 0.020737 0.002797 1 2
2456748.277194 0.000011 0.020811 0.002686 1 2
2456748.277205 0.000011 0.018053 0.002568 1 2
2456748.277217 0.000011 0.025646 0.002705 1 2
