2457827.298296 0.000105 0.019062 0.003261 1 2
2457827.298402 0.000105 0.016950 0.003225 1 2
2457827.298507 0.000105 0.011865 0.002858 1 2
2457827.298613 0.000105 0.022786 0.003058 1 2
2457827.298718 0.000105 0.021254 0.003004 1 2
2457827.298824 0.000105 0.014276 0.002990 1 2
2457827.298929 0.000105 0.010353 0.002813 1 2
2457827.299034 0.000105 0.018100 0.002969 1 2
2457827.299140 0.000105 0.017451 0.002897 1 2
2457827.299245 0.000105 0.018220 0.002862 1 2
2457827.299351 0.000105 0.018302 0.002998 1 2
2457827.299456 0.000105 0.020016 0.003079 1 2
2457827.299562 0.000105 0.014845 0.002970 1 2
2457827.299667 0.000105 0.019513 0.002809 1 2
2457827.299772 0.000105 0.016723 0.003137 1 2
2457827.299877 0.000105 0.018935 0.003690 1 2
2457827.299983 0.000105 0.020735 0.003161 1 2
2457827.300089 0.000105 0.014953 0.002797 1 2
2457827.300193 0.000105 0.022563 0.003094 1 2
2457827.300300 0.000105 0.016606 0.003322 1 2
2457827.300405 0.000105 0.013863 0.002968 1 2
2457827.300509 0.000105 0.018419 0.003224 1 2
2457827.300616 0.000105 0.014758 0.002895 1 2
2457827.300721 0.000105 0.019059 0.002950 1 2
2457827.300826 0.000105 0.022412 0.003160 1 2
2457827.300932 0.000105 0.016581 0.003251 1 2
2457827.301037 0.000105 0.017851 0.003032 1 2
2457827.301142 0.000105 0.019321 0.003202 1 2
2457827.301249 0.000105 0.019667 0.003220 1 2
2457827.301353 0.000105 0.006279 0.003104 1 2
2457827.301458 0.000105 0.004511 0.002982 1 2
2457827.301565 0.000105 0.002226 0.003140 1 2
2457827.301669 0.000105 0.009537 0.003007 1 2
2457827.301775 0.000105 -0.000279 -0.003107 1 2
2457827.301881 0.000105 -0.000018 -0.003089 1 2
2457827.301986 0.000105 -0.005460 -0.002906 1 2
2457827.302091 0.000105 -0.001309 -0.002909 1 2
2457827.302197 0.000105 -0.000326 -0.002972 1 2
2457827.302302 0.000105 -0.000383 -0.003023 1 2
2457827.302407 0.000105 0.002208 0.002946 1 2
2457827.302513 0.000105 0.001976 0.003025 1 2
2457827.302618 0.000105 0.006067 0.003013 1 2
2457827.302724 0.000105 0.000014 0.003050 1 2
2457827.302829 0.000105 -0.004773 -0.002944 1 2
2457827.302935 0.000105 0.001747 0.003160 1 2
2457827.303040 0.000105 0.000408 0.003026 1 2
2457827.303145 0.000105 0.002935 0.003143 1 2
2457827.303251 0.000105 0.001895 0.003078 1 2
2457827.303356 0.000105 -0.004375 -0.003105 1 2
2457827.303462 0.000105 -0.002567 -0.002982 1 2
2457827.303567 0.000105 0.007065 0.003219 1 2
2457827.303673 0.000105 -0.002022 -0.003510 1 2
2457827.303778 0.000105 0.006272 0.003648 1 2
2457827.303883 0.000105 0.008654 0.003222 1 2
2457827.303989 0.000105 0.020909 0.002863 1 2
2457827.304094 0.000105 0.011704 0.003008 1 2
2457827.304200 0.000105 0.018116 0.002770 1 2
2457827.304305 0.000105 0.024744 0.002939 1 2
2457827.304411 0.000105 0.019002 0.002981 1 2
2457827.304516 0.000105 0.021247 0.002820 1 2
2457827.304622 0.000105 0.015967 0.002878 1 2
2457827.304727 0.000105 0.022861 0.003079 1 2
2457827.304832 0.000105 0.020010 0.002975 1 2
2457827.304938 0.000105 0.020438 0.003183 1 2
2457827.305043 0.000105 0.022216 0.003310 1 2
2457827.305149 0.000105 0.014334 0.003124 1 2
2457827.305254 0.000105 0.012120 0.003357 1 2
2457827.305360 0.000105 0.013903 0.003286 1 2
2457827.305465 0.000105 0.019022 0.003224 1 2
2457827.305570 0.000105 0.019574 0.003363 1 2
2457827.305676 0.000105 0.013718 0.003219 1 2
2457827.305781 0.000105 0.022002 0.002894 1 2
2457827.305887 0.000105 0.013429 0.003026 1 2
2457827.305992 0.000105 0.018846 0.003183 1 2
2457827.306098 0.000105 0.023984 0.003367 1 2
2457827.306203 0.000105 0.021921 0.002987 1 2
2457827.306308 0.000105 0.021324 0.003177 1 2
2457827.306414 0.000105 0.022659 0.002906 1 2
2457827.306519 0.000105 0.021854 0.003129 1 2
2457827.306625 0.000105 0.013366 0.003013 1 2
2457827.306730 0.000105 0.013458 0.003267 1 2
2457827.306836 0.000105 0.013222 0.003276 1 2
2457827.306941 0.000105 0.013516 0.003502 1 2
2457827.307047 0.000105 0.019295 0.003787 1 2
2457827.307152 0.000105 0.024529 0.003442 1 2
2457827.307257 0.000105 0.012443 0.003356 1 2
2457827.307363 0.000105 0.018634 0.003386 1 2
2457827.307468 0.000105 0.022100 0.003562 1 2
2457827.307574 0.000105 0.017460 0.003197 1 2
2457827.307679 0.000105 0.020001 0.003321 1 2
2457827.307785 0.000105 0.019169 0.003669 1 2
2457827.307890 0.000105 0.028692 0.003186 1 2
2457827.307995 0.000105 0.017625 0.003076 1 2
2457827.308101 0.000105 0.022270 0.003262 1 2
2457827.308206 0.000105 0.023542 0.002992 1 2
2457827.308312 0.000105 0.025547 0.003051 1 2
2457827.308417 0.000105 0.024067 0.003152 1 2
2457827.308523 0.000105 0.019432 0.003310 1 2
2457827.308628 0.000105 0.016991 0.003161 1 2
2457827.308734 0.000105 0.032070 0.003250 1 2
2457827.308839 0.000105 0.017657 0.003363 1 2
2457827.308944 0.000105 0.020290 0.003202 1 2
2457827.309050 0.000105 0.018445 0.003102 1 2
2457827.309155 0.000105 0.018143 0.003397 1 2
2457827.309261 0.000105 0.021439 0.003300 1 2
2457827.309366 0.000105 0.017167 0.003431 1 2
2457827.309472 0.000105 0.022224 0.003072 1 2
2457827.309577 0.000105 0.024490 0.003085 1 2
2457827.309682 0.000105 0.017134 0.003348 1 2
2457827.309788 0.000105 0.023263 0.003344 1 2
2457827.309893 0.000105 0.018889 0.003134 1 2
2457827.309999 0.000105 0.024061 0.003025 1 2
2457827.310104 0.000105 0.027222 0.003758 1 2
2457827.310210 0.000105 0.022305 0.003583 1 2
2457827.310315 0.000105 0.022364 0.003461 1 2
2457827.310421 0.000105 0.026221 0.003042 1 2
2457827.310526 0.000105 0.015035 0.003305 1 2
2457827.310631 0.000105 0.018610 0.003266 1 2
2457827.310737 0.000105 0.014726 0.003556 1 2
2457827.310842 0.000105 0.024050 0.003490 1 2
2457827.310948 0.000105 0.015175 0.003441 1 2
2457827.311053 0.000105 0.028305 0.003499 1 2
2457827.311159 0.000105 0.013549 0.003539 1 2
2457827.311264 0.000105 0.010373 0.003783 1 2
2457827.311369 0.000105 0.024068 0.003968 1 2
2457827.311475 0.000105 0.006917 0.003634 1 2
2457827.311580 0.000105 0.018891 0.003678 1 2
2457827.311686 0.000105 0.022902 0.003378 1 2
2457827.311791 0.000105 0.021452 0.003248 1 2
2457827.311897 0.000105 0.014911 0.003466 1 2
2457827.312002 0.000105 0.020835 0.003594 1 2
2457827.312107 0.000105 0.015388 0.003617 1 2
2457827.312213 0.000105 0.017459 0.003526 1 2
2457827.312318 0.000105 0.019845 0.003198 1 2
2457827.312424 0.000105 0.016007 0.003113 1 2
2457827.312529 0.000105 0.016771 0.003774 1 2
2457827.312635 0.000105 0.018342 0.003165 1 2
2457827.312740 0.000105 0.018383 0.003761 1 2
2457827.312846 0.000105 0.017943 0.003640 1 2
2457827.312951 0.000105 0.014716 0.003413 1 2
2457827.313056 0.000105 0.013925 0.003719 1 2
2457827.313162 0.000105 0.018864 0.004161 1 2
2457827.313267 0.000105 0.018512 0.004089 1 2
2457827.313373 0.000105 0.017919 0.003764 1 2
2457827.313478 0.000105 0.027376 0.003411 1 2
2457827.313584 0.000105 0.018308 0.003353 1 2
2457827.313689 0.000105 0.011521 0.003460 1 2
2457827.313794 0.000105 0.019355 0.003658 1 2
2457827.313900 0.000105 0.014149 0.003807 1 2
2457827.314005 0.000105 0.016119 0.003682 1 2
2457827.314111 0.000105 0.020007 0.003624 1 2
2457827.314216 0.000105 0.022494 0.003193 1 2
2457827.314322 0.000105 0.016801 0.003341 1 2
2457827.314427 0.000105 0.013131 0.003259 1 2
2457827.314533 0.000105 0.018989 0.003724 1 2
2457827.314638 0.000105 0.021704 0.003517 1 2
2457827.314743 0.000105 0.017264 0.003474 1 2
2457827.314849 0.000105 0.017512 0.003748 1 2
2457827.314954 0.000105 0.013831 0.003578 1 2
2457827.315060 0.000105 0.021366 0.003413 1 2
2457827.315165 0.000105 0.020270 0.003583 1 2
2457827.315271 0.000105 0.020581 0.003795 1 2
2457827.315376 0.000105 0.024520 0.003710 1 2
2457827.315481 0.000105 0.013676 0.003960 1 2
2457827.315587 0.000105 0.020368 0.003717 1 2
2457827.315692 0.000105 0.008381 0.003877 1 2
2457827.315798 0.000105 0.019325 0.003590 1 2
2457827.315903 0.000105 0.023009 0.003711 1 2
2457827.316009 0.000105 0.016817 0.003540 1 2
2457827.316114 0.000105 0.018606 0.003564 1 2
2457827.316220 0.000105 0.019224 0.003696 1 2
2457827.316325 0.000105 0.011654 0.003973 1 2
2457827.316430 0.000105 0.021583 0.003902 1 2
2457827.316536 0.000105 0.013925 0.003450 1 2
2457827.316641 0.000105 0.016397 0.003379 1 2
2457827.316747 0.000105 0.022378 0.003841 1 2
2457827.316852 0.000105 0.011259 0.003772 1 2
2457827.316958 0.000105 0.023613 0.003366 1 2
2457827.317063 0.000105 0.014063 0.003437 1 2
2457827.317168 0.000105 0.017131 0.003456 1 2
2457827.317274 0.000105 0.012967 0.003571 1 2
2457827.317379 0.000105 0.018378 0.003647 1 2
2457827.317485 0.000105 0.015545 0.003931 1 2
2457827.317590 0.000105 0.016283 0.003836 1 2
2457827.317696 0.000105 0.018995 0.003561 1 2
2457827.317801 0.000105 0.022882 0.003771 1 2
2457827.317907 0.000105 0.011045 0.003366 1 2
2457827.318012 0.000105 0.018958 0.003653 1 2
2457827.318117 0.000105 0.012455 0.003412 1 2
2457827.318223 0.000105 0.020209 0.003480 1 2
2457827.318328 0.000105 0.012712 0.003397 1 2
2457827.318434 0.000105 0.012889 0.003457 1 2
2457827.318539 0.000105 0.015912 0.003325 1 2
2457827.318645 0.000105 0.014011 0.003163 1 2
2457827.318750 0.000105 0.023232 0.003403 1 2
2457827.318855 0.000105 0.018063 0.003390 1 2
2457827.318961 0.000105 0.016424 0.003522 1 2
2457827.319066 0.000105 0.018201 0.003283 1 2
2457827.319172 0.000105 0.016157 0.003256 1 2
2457827.319277 0.000105 0.020929 0.003465 1 2
2457827.319383 0.000105 0.010749 0.003627 1 2
2457827.319488 0.000105 0.017063 0.003460 1 2
2457827.319593 0.000105 0.017721 0.003404 1 2
2457827.319699 0.000105 0.017847 0.003307 1 2
2457827.319804 0.000105 0.009403 0.003135 1 2
2457827.319910 0.000105 0.012831 0.003246 1 2
2457827.320015 0.000105 0.018124 0.003569 1 2
2457827.320121 0.000105 0.015419 0.003324 1 2
2457827.320226 0.000105 0.019118 0.003177 1 2
2457827.320332 0.000105 0.017525 0.003436 1 2
2457827.320437 0.000105 0.012986 0.003380 1 2
2457827.320542 0.000105 0.018608 0.003597 1 2
2457827.320648 0.000105 0.019238 0.003309 1 2
2457827.320753 0.000105 0.019384 0.003444 1 2
2457827.320859 0.000105 0.015964 0.003289 1 2
2457827.320964 0.000105 0.017778 0.003266 1 2
2457827.321070 0.000105 0.018144 0.003080 1 2
2457827.321175 0.000105 0.023683 0.003209 1 2
2457827.321280 0.000105 0.017893 0.003033 1 2
2457827.321386 0.000105 0.021024 0.003120 1 2
2457827.321491 0.000105 0.019586 0.003400 1 2
2457827.321597 0.000105 0.011567 0.002960 1 2
2457827.321702 0.000105 0.010713 0.003106 1 2
2457827.321808 0.000105 0.018824 0.002959 1 2
2457827.321913 0.000105 0.020968 0.003329 1 2
2457827.322019 0.000105 0.014229 0.003338 1 2
2457827.322124 0.000105 0.016058 0.003514 1 2
2457827.322229 0.000105 0.016722 0.003143 1 2
2457827.322335 0.000105 0.016833 0.003645 1 2
2457827.322440 0.000105 0.014653 0.003604 1 2
2457827.322546 0.000105 0.015461 0.003224 1 2
2457827.322651 0.000105 0.018698 0.003249 1 2
2457827.322757 0.000105 0.020018 0.003363 1 2
2457827.322862 0.000105 0.012502 0.003445 1 2
2457827.322967 0.000105 0.016532 0.003335 1 2
2457827.323073 0.000105 0.013571 0.003136 1 2
2457827.323178 0.000105 0.015676 0.003377 1 2
2457827.323284 0.000105 0.018734 0.003259 1 2
2457827.323389 0.000105 0.012920 0.003408 1 2
2457827.323495 0.000105 0.020424 0.003457 1 2
2457827.323600 0.000105 0.018066 0.003332 1 2
2457827.323706 0.000105 0.013914 0.003354 1 2
2457827.323811 0.000105 0.018384 0.003111 1 2
2457827.323916 0.000105 0.021979 0.003071 1 2
2457827.324022 0.000105 0.011318 0.003218 1 2
2457827.324127 0.000105 0.015934 0.003251 1 2
2457827.324233 0.000105 0.020108 0.002931 1 2
2457827.324338 0.000105 0.016638 0.003401 1 2
2457827.324444 0.000105 0.019638 0.003217 1 2
2457827.324549 0.000105 0.012003 0.003267 1 2
2457827.324654 0.000105 0.018767 0.003369 1 2
2457827.324760 0.000105 0.013457 0.003324 1 2
2457827.324865 0.000105 0.016109 0.003160 1 2
2457827.324971 0.000105 0.018779 0.003718 1 2
2457827.325076 0.000105 0.012462 0.003374 1 2
2457827.325182 0.000105 0.014131 0.003030 1 2
2457827.325287 0.000105 0.017748 0.003293 1 2
2457827.325392 0.000105 0.013988 0.003578 1 2
2457827.325498 0.000105 0.013941 0.003448 1 2
2457827.325603 0.000105 0.013413 0.003208 1 2
2457827.325709 0.000105 0.016523 0.003338 1 2
2457827.325814 0.000105 0.020046 0.003601 1 2
2457827.325920 0.000105 0.021916 0.003637 1 2
2457827.326025 0.000105 0.006303 0.003639 1 2
2457827.326131 0.000105 0.017933 0.003630 1 2
2457827.326236 0.000105 0.018872 0.003772 1 2
2457827.326341 0.000105 0.016423 0.003691 1 2
2457827.326447 0.000105 0.012116 0.003878 1 2
2457827.326552 0.000105 0.009648 0.003758 1 2
2457827.326658 0.000105 0.019594 0.003655 1 2
2457827.326763 0.000105 0.015074 0.003338 1 2
2457827.326869 0.000105 0.016583 0.003440 1 2
2457827.326974 0.000105 0.024131 0.003590 1 2
2457827.327079 0.000105 0.022513 0.003520 1 2
2457827.327185 0.000105 0.021897 0.003255 1 2
2457827.327290 0.000105 0.018505 0.003128 1 2
2457827.327396 0.000105 0.019389 0.003087 1 2
2457827.327501 0.000105 0.028066 0.003398 1 2
2457827.327607 0.000105 0.017155 0.003651 1 2
2457827.327712 0.000105 0.026155 0.003742 1 2
2457827.327818 0.000105 0.010669 0.003663 1 2
2457827.327923 0.000105 0.018377 0.003519 1 2
2457827.328028 0.000105 0.022183 0.003469 1 2
2457827.328134 0.000105 0.017888 0.003416 1 2
2457827.328239 0.000105 0.014671 0.003461 1 2
2457827.328345 0.000105 0.027271 0.003391 1 2
2457827.328450 0.000105 0.017606 0.003331 1 2
2457827.328556 0.000105 0.010280 0.003360 1 2
2457827.328661 0.000105 0.021016 0.003395 1 2
2457827.328766 0.000105 0.026265 0.003393 1 2
2457827.328872 0.000105 0.020347 0.003513 1 2
2457827.328977 0.000105 0.019530 0.003508 1 2
2457827.329083 0.000105 0.021728 0.003419 1 2
2457827.329188 0.000105 0.021310 0.003506 1 2
2457827.329294 0.000105 0.020634 0.003338 1 2
2457827.329399 0.000105 0.015326 0.003277 1 2
2457827.329505 0.000105 0.022156 0.003609 1 2
2457827.329610 0.000105 0.016094 0.003711 1 2
2457827.329715 0.000105 0.018281 0.003350 1 2
2457827.329821 0.000105 0.026901 0.003416 1 2
2457827.329926 0.000105 0.017619 0.003282 1 2
2457827.330032 0.000105 0.025472 0.003485 1 2
2457827.330137 0.000105 0.016127 0.003638 1 2
2457827.330243 0.000105 0.013528 0.003331 1 2
2457827.330348 0.000105 0.021387 0.003494 1 2
2457827.330453 0.000105 0.026639 0.003751 1 2
2457827.330559 0.000105 0.014569 0.003453 1 2
2457827.330664 0.000105 0.025816 0.003534 1 2
2457827.330770 0.000105 0.022503 0.003418 1 2
2457827.330875 0.000105 0.019561 0.003130 1 2
2457827.330981 0.000105 0.020365 0.003710 1 2
2457827.331086 0.000105 0.015739 0.003633 1 2
2457827.331191 0.000105 0.018906 0.003487 1 2
2457827.331297 0.000105 0.021483 0.003235 1 2
2457827.331402 0.000105 0.022404 0.003122 1 2
2457827.331508 0.000105 0.025049 0.003517 1 2
2457827.331613 0.000105 0.024983 0.003194 1 2
2457827.331719 0.000105 0.018490 0.003465 1 2
2457827.331824 0.000105 0.023569 0.003355 1 2
2457827.331930 0.000105 0.026965 0.003569 1 2
2457827.332035 0.000105 0.026158 0.003400 1 2
2457827.332140 0.000105 0.027141 0.003721 1 2
2457827.332246 0.000105 0.018024 0.003414 1 2
2457827.332351 0.000105 0.023387 0.003698 1 2
2457827.332457 0.000105 0.020802 0.003384 1 2
2457827.332562 0.000105 0.028765 0.003432 1 2
2457827.332668 0.000105 0.016391 0.003731 1 2
2457827.332773 0.000105 0.023841 0.003361 1 2
2457827.332878 0.000105 0.024041 0.003396 1 2
2457827.332984 0.000105 0.020618 0.003304 1 2
2457827.333089 0.000105 0.022132 0.003363 1 2
2457827.333195 0.000105 0.026425 0.003502 1 2
2457827.333300 0.000105 0.028660 0.003206 1 2
2457827.333406 0.000105 0.025134 0.003087 1 2
2457827.333511 0.000105 0.018864 0.003209 1 2
2457827.333617 0.000105 0.021067 0.003297 1 2
2457827.333722 0.000105 0.013806 0.003392 1 2
2457827.333827 0.000105 0.026378 0.003660 1 2
2457827.333933 0.000105 0.021409 0.003596 1 2
2457827.334038 0.000105 0.022646 0.003461 1 2
2457827.334144 0.000105 0.018500 0.003677 1 2
2457827.334249 0.000105 0.029322 0.003892 1 2
2457827.334355 0.000105 0.021498 0.003646 1 2
2457827.334460 0.000105 0.017494 0.003449 1 2
2457827.334565 0.000105 0.023162 0.003375 1 2
2457827.334671 0.000105 0.025454 0.003657 1 2
2457827.334776 0.000105 0.024696 0.003247 1 2
2457827.334882 0.000105 0.023041 0.003401 1 2
2457827.334987 0.000105 0.027185 0.003495 1 2
2457827.335093 0.000105 0.023507 0.003389 1 2
2457827.335198 0.000105 0.024085 0.003554 1 2
2457827.335304 0.000105 0.022485 0.003262 1 2
2457827.335409 0.000105 0.020193 0.003304 1 2
2457827.335514 0.000105 0.016024 0.003682 1 2
2457827.335620 0.000105 0.019008 0.003885 1 2
2457827.335725 0.000105 0.027391 0.003635 1 2
2457827.335831 0.000105 0.022691 0.003485 1 2
2457827.335936 0.000105 0.019766 0.003450 1 2
2457827.336042 0.000105 0.026899 0.003733 1 2
