2458870.249105 0.000056 0.036878 0.001425 1 2
2458870.249162 0.000056 0.039674 0.001447 1 2
2458870.249218 0.000056 0.036668 0.001442 1 2
2458870.249275 0.000056 0.034769 0.001294 1 2
2458870.249331 0.000056 0.037297 0.001366 1 2
2458870.249388 0.000056 0.040426 0.001410 1 2
2458870.249445 0.000056 0.038285 0.001377 1 2
2458870.249501 0.000056 0.038933 0.001379 1 2
2458870.249558 0.000056 0.036451 0.001337 1 2
2458870.249614 0.000056 0.038458 0.001355 1 2
2458870.249671 0.000056 0.037041 0.001386 1 2
2458870.249728 0.000056 0.040353 0.001459 1 2
2458870.249784 0.000056 0.037480 0.001450 1 2
2458870.249841 0.000056 0.039808 0.001416 1 2
2458870.249898 0.000056 0.037840 0.001401 1 2
2458870.249954 0.000056 0.036280 0.001403 1 2
2458870.250011 0.000056 0.035488 0.001383 1 2
2458870.250067 0.000056 0.037584 0.001372 1 2
2458870.250124 0.000056 0.039806 0.001350 1 2
2458870.250181 0.000056 0.038652 0.001376 1 2
2458870.250237 0.000056 0.035507 0.001346 1 2
2458870.250294 0.000056 0.039158 0.001398 1 2
2458870.250350 0.000056 0.037283 0.001356 1 2
2458870.250407 0.000056 0.035446 0.001371 1 2
2458870.250464 0.000056 0.037693 0.001378 1 2
2458870.250520 0.000056 0.039390 0.001463 1 2
2458870.250577 0.000056 0.037758 0.001385 1 2
2458870.250633 0.000056 0.036753 0.001391 1 2
2458870.250690 0.000056 0.037545 0.001402 1 2
2458870.250747 0.000056 0.035926 0.001402 1 2
2458870.250803 0.000056 0.038372 0.001443 1 2
2458870.250860 0.000056 0.039377 0.001395 1 2
2458870.250917 0.000056 0.038310 0.001390 1 2
2458870.250973 0.000056 0.036751 0.001371 1 2
2458870.251030 0.000056 0.038344 0.001378 1 2
2458870.251086 0.000056 0.034143 0.001383 1 2
2458870.251143 0.000056 0.039378 0.001452 1 2
2458870.251200 0.000056 0.038847 0.001404 1 2
2458870.251256 0.000056 0.036219 0.001368 1 2
2458870.251313 0.000056 0.038356 0.001404 1 2
2458870.251369 0.000056 0.038942 0.001406 1 2
2458870.251426 0.000056 0.034326 0.001275 1 2
2458870.251483 0.000056 0.036731 0.001364 1 2
2458870.251539 0.000056 0.034171 0.001327 1 2
2458870.251596 0.000056 0.035989 0.001363 1 2
2458870.251652 0.000056 0.036352 0.001345 1 2
2458870.251709 0.000056 0.035121 0.001330 1 2
2458870.251766 0.000056 0.036591 0.001358 1 2
2458870.251822 0.000056 0.034068 0.001333 1 2
2458870.251879 0.000056 0.037415 0.001400 1 2
2458870.251935 0.000056 0.035400 0.001384 1 2
2458870.251992 0.000056 0.031213 0.001296 1 2
2458870.252049 0.000056 0.034897 0.001346 1 2
2458870.252105 0.000056 0.034707 0.001364 1 2
2458870.252162 0.000056 0.035516 0.001422 1 2
2458870.252219 0.000056 0.033173 0.001334 1 2
2458870.252275 0.000056 0.035024 0.001357 1 2
2458870.252332 0.000056 0.033524 0.001276 1 2
2458870.252388 0.000056 0.038757 0.001402 1 2
2458870.252445 0.000056 0.037569 0.001377 1 2
2458870.252502 0.000056 0.038438 0.001349 1 2
2458870.252558 0.000056 0.034664 0.001334 1 2
2458870.252615 0.000056 0.037553 0.001356 1 2
2458870.252671 0.000056 0.036960 0.001354 1 2
2458870.252728 0.000056 0.034237 0.001345 1 2
2458870.252785 0.000056 0.035470 0.001259 1 2
2458870.252841 0.000056 0.034457 0.001244 1 2
2458870.252898 0.000056 0.037777 0.001377 1 2
2458870.252954 0.000056 0.034495 0.001279 1 2
2458870.253011 0.000056 0.035461 0.001354 1 2
2458870.253068 0.000056 0.037041 0.001356 1 2
2458870.253124 0.000056 0.032448 0.001308 1 2
2458870.253181 0.000056 0.037143 0.001407 1 2
2458870.253238 0.000056 0.037954 0.001376 1 2
2458870.253294 0.000056 0.034657 0.001381 1 2
2458870.253351 0.000056 0.036296 0.001319 1 2
2458870.253407 0.000056 0.033631 0.001258 1 2
2458870.253464 0.000056 0.035231 0.001364 1 2
2458870.253521 0.000056 0.037855 0.001358 1 2
2458870.253577 0.000056 0.039065 0.001344 1 2
2458870.253635 0.000056 0.036598 0.001329 1 2
2458870.253690 0.000056 0.038080 0.001286 1 2
2458870.253747 0.000056 0.036530 0.001344 1 2
2458870.253805 0.000056 0.037006 0.001348 1 2
2458870.253860 0.000056 0.036060 0.001358 1 2
2458870.253917 0.000056 0.036610 0.001376 1 2
2458870.253974 0.000056 0.038442 0.001379 1 2
2458870.254031 0.000056 0.038144 0.001379 1 2
2458870.254087 0.000056 0.035697 0.001358 1 2
2458870.254144 0.000056 0.036561 0.001319 1 2
2458870.254201 0.000056 0.036865 0.001308 1 2
2458870.254258 0.000056 0.036538 0.001326 1 2
2458870.254313 0.000056 0.037569 0.001330 1 2
2458870.254371 0.000056 0.039740 0.001458 1 2
2458870.254427 0.000056 0.037899 0.001382 1 2
2458870.254484 0.000056 0.038745 0.001378 1 2
2458870.254541 0.000056 0.033701 0.001287 1 2
2458870.254597 0.000056 0.036832 0.001305 1 2
2458870.254654 0.000056 0.035304 0.001290 1 2
2458870.254710 0.000056 0.034217 0.001295 1 2
2458870.254767 0.000056 0.033290 0.001265 1 2
2458870.254824 0.000056 0.034136 0.001221 1 2
2458870.254880 0.000056 0.035298 0.001293 1 2
2458870.254937 0.000056 0.036725 0.001281 1 2
2458870.254993 0.000056 0.035193 0.001228 1 2
2458870.255050 0.000056 0.032702 0.001249 1 2
2458870.255107 0.000056 0.031777 0.001193 1 2
2458870.255163 0.000056 0.038063 0.001314 1 2
2458870.255220 0.000056 0.034183 0.001252 1 2
2458870.255277 0.000056 0.033347 0.001234 1 2
2458870.255333 0.000056 0.035621 0.001251 1 2
2458870.255390 0.000056 0.033319 0.001237 1 2
2458870.255446 0.000056 0.036566 0.001290 1 2
2458870.255503 0.000056 0.035519 0.001296 1 2
2458870.255560 0.000056 0.036920 0.001273 1 2
2458870.255616 0.000056 0.038830 0.001340 1 2
2458870.255673 0.000056 0.032463 0.001266 1 2
2458870.255729 0.000056 0.036471 0.001289 1 2
2458870.255786 0.000056 0.035823 0.001295 1 2
2458870.255843 0.000056 0.034022 0.001229 1 2
2458870.255899 0.000056 0.035238 0.001284 1 2
2458870.255956 0.000056 0.034974 0.001269 1 2
2458870.256012 0.000056 0.035293 0.001290 1 2
2458870.256069 0.000056 0.036788 0.001292 1 2
2458870.256126 0.000056 0.032309 0.001223 1 2
2458870.256182 0.000056 0.037629 0.001286 1 2
2458870.256239 0.000056 0.033363 0.001246 1 2
2458870.256295 0.000056 0.033443 0.001293 1 2
2458870.256352 0.000056 0.036223 0.001234 1 2
2458870.256409 0.000056 0.035415 0.001261 1 2
2458870.256465 0.000056 0.033858 0.001241 1 2
2458870.256522 0.000056 0.036517 0.001278 1 2
2458870.256579 0.000056 0.034727 0.001229 1 2
2458870.256635 0.000056 0.033131 0.001221 1 2
2458870.256692 0.000056 0.034672 0.001259 1 2
2458870.256748 0.000056 0.036775 0.001358 1 2
2458870.256805 0.000056 0.033154 0.001276 1 2
2458870.256862 0.000056 0.035626 0.001271 1 2
2458870.256918 0.000056 0.037075 0.001248 1 2
2458870.256975 0.000056 0.036378 0.001276 1 2
2458870.257031 0.000056 0.036759 0.001299 1 2
2458870.257088 0.000056 0.035705 0.001262 1 2
2458870.257145 0.000056 0.036979 0.001249 1 2
2458870.257201 0.000056 0.033243 0.001230 1 2
2458870.257258 0.000056 0.030094 0.001171 1 2
2458870.257314 0.000056 0.031701 0.001236 1 2
2458870.257371 0.000056 0.034189 0.001212 1 2
2458870.257428 0.000056 0.032411 0.001264 1 2
2458870.257484 0.000056 0.033022 0.001294 1 2
2458870.257541 0.000056 0.026866 0.001176 1 2
2458870.257598 0.000056 0.023176 0.001110 1 2
2458870.257654 0.000056 0.020178 0.001120 1 2
2458870.257711 0.000056 0.012626 0.001045 1 2
2458870.257767 0.000056 0.007198 0.000938 1 2
2458870.257824 0.000056 0.005830 0.001027 1 2
2458870.257881 0.000056 0.003314 0.000856 1 2
2458870.257937 0.000056 0.001203 0.000888 1 2
2458870.257994 0.000056 0.002152 0.000827 1 2
2458870.258050 0.000056 0.001099 0.000832 1 2
2458870.258107 0.000056 0.003481 0.000860 1 2
2458870.258164 0.000056 0.002028 0.000860 1 2
2458870.258220 0.000056 0.000600 0.000798 1 2
2458870.258277 0.000056 0.001128 0.000890 1 2
2458870.258333 0.000056 0.002446 0.000915 1 2
2458870.258390 0.000056 0.001596 0.000837 1 2
2458870.258447 0.000056 0.000570 0.000746 1 2
2458870.258503 0.000056 0.001297 0.000811 1 2
2458870.258560 0.000056 0.000659 0.000896 1 2
2458870.258617 0.000056 0.001707 0.000891 1 2
2458870.258673 0.000056 0.001847 0.000886 1 2
2458870.258730 0.000056 0.000861 0.000788 1 2
2458870.258786 0.000056 0.001451 0.000816 1 2
2458870.258843 0.000056 0.001446 0.000781 1 2
2458870.258900 0.000056 0.000263 0.000808 1 2
2458870.258956 0.000056 0.004098 0.000835 1 2
2458870.259013 0.000056 -0.000291 -0.000802 1 2
2458870.259069 0.000056 0.002331 0.000811 1 2
2458870.259126 0.000056 0.001951 0.000800 1 2
2458870.259183 0.000056 0.000828 0.000818 1 2
2458870.259239 0.000056 0.001389 0.000809 1 2
2458870.259296 0.000056 0.000040 0.000776 1 2
2458870.259352 0.000056 0.001478 0.000819 1 2
2458870.259409 0.000056 0.000591 0.000838 1 2
2458870.259466 0.000056 -0.000301 -0.000800 1 2
2458870.259522 0.000056 0.002098 0.000814 1 2
2458870.259579 0.000056 -0.001030 -0.000794 1 2
2458870.259636 0.000056 -0.000496 -0.000812 1 2
2458870.259692 0.000056 -0.000572 -0.000874 1 2
2458870.259749 0.000056 0.000241 0.000792 1 2
2458870.259805 0.000056 0.001777 0.000851 1 2
2458870.259862 0.000056 0.003737 0.000850 1 2
2458870.259919 0.000056 0.004483 0.000847 1 2
2458870.259975 0.000056 0.006751 0.000874 1 2
2458870.260032 0.000056 0.009974 0.000956 1 2
2458870.260088 0.000056 0.012856 0.000997 1 2
2458870.260145 0.000056 0.012864 0.001006 1 2
2458870.260202 0.000056 0.016841 0.000984 1 2
2458870.260258 0.000056 0.020551 0.001109 1 2
2458870.260315 0.000056 0.027786 0.001196 1 2
2458870.260371 0.000056 0.030152 0.001219 1 2
2458870.260428 0.000056 0.029347 0.001181 1 2
2458870.260485 0.000056 0.029314 0.001228 1 2
2458870.260541 0.000056 0.030731 0.001246 1 2
2458870.260598 0.000056 0.031440 0.001239 1 2
2458870.260654 0.000056 0.031861 0.001220 1 2
2458870.260711 0.000056 0.032224 0.001255 1 2
2458870.260768 0.000056 0.032214 0.001308 1 2
2458870.260824 0.000056 0.033895 0.001323 1 2
2458870.260881 0.000056 0.032734 0.001291 1 2
2458870.260938 0.000056 0.029785 0.001189 1 2
2458870.260994 0.000056 0.030991 0.001272 1 2
2458870.261051 0.000056 0.032231 0.001241 1 2
2458870.261107 0.000056 0.033763 0.001295 1 2
2458870.261164 0.000056 0.031885 0.001247 1 2
2458870.261221 0.000056 0.032802 0.001265 1 2
2458870.261277 0.000056 0.034304 0.001255 1 2
2458870.261334 0.000056 0.031351 0.001148 1 2
2458870.261390 0.000056 0.034086 0.001248 1 2
2458870.261447 0.000056 0.032860 0.001274 1 2
2458870.261504 0.000056 0.032262 0.001202 1 2
2458870.261560 0.000056 0.030657 0.001209 1 2
2458870.261617 0.000056 0.028872 0.001124 1 2
2458870.261673 0.000056 0.029010 0.001126 1 2
2458870.261730 0.000056 0.032723 0.001247 1 2
2458870.261787 0.000056 0.030997 0.001181 1 2
2458870.261843 0.000056 0.029777 0.001188 1 2
2458870.261900 0.000056 0.029777 0.001178 1 2
2458870.261957 0.000056 0.030986 0.001169 1 2
2458870.262013 0.000056 0.027409 0.001211 1 2
2458870.262070 0.000056 0.031265 0.001226 1 2
2458870.262126 0.000056 0.031643 0.001280 1 2
2458870.262183 0.000056 0.030593 0.001268 1 2
2458870.262240 0.000056 0.028190 0.001173 1 2
2458870.262296 0.000056 0.030540 0.001241 1 2
2458870.262353 0.000056 0.030848 0.001234 1 2
2458870.262409 0.000056 0.033472 0.001286 1 2
2458870.262466 0.000056 0.031920 0.001275 1 2
2458870.262523 0.000056 0.030163 0.001221 1 2
2458870.262579 0.000056 0.030816 0.001232 1 2
2458870.262636 0.000056 0.032719 0.001257 1 2
2458870.262692 0.000056 0.032711 0.001264 1 2
2458870.262749 0.000056 0.031156 0.001226 1 2
2458870.262806 0.000056 0.031742 0.001218 1 2
2458870.262862 0.000056 0.033359 0.001297 1 2
2458870.262919 0.000056 0.033159 0.001265 1 2
2458870.262976 0.000056 0.031391 0.001239 1 2
2458870.263032 0.000056 0.033722 0.001260 1 2
2458870.263089 0.000056 0.032636 0.001310 1 2
2458870.263145 0.000056 0.034051 0.001293 1 2
2458870.263202 0.000056 0.030605 0.001220 1 2
2458870.263259 0.000056 0.034012 0.001279 1 2
2458870.263315 0.000056 0.030140 0.001285 1 2
2458870.263372 0.000056 0.032354 0.001279 1 2
2458870.263428 0.000056 0.031616 0.001260 1 2
2458870.263485 0.000056 0.031296 0.001259 1 2
2458870.263542 0.000056 0.029768 0.001235 1 2
2458870.263598 0.000056 0.030390 0.001254 1 2
2458870.263655 0.000056 0.031540 0.001249 1 2
2458870.263711 0.000056 0.033397 0.001266 1 2
2458870.263768 0.000056 0.031087 0.001224 1 2
2458870.263825 0.000056 0.034243 0.001277 1 2
2458870.263881 0.000056 0.032537 0.001283 1 2
2458870.263938 0.000056 0.030835 0.001247 1 2
2458870.263995 0.000056 0.032580 0.001281 1 2
2458870.264051 0.000056 0.032727 0.001279 1 2
2458870.264108 0.000056 0.033517 0.001294 1 2
2458870.264164 0.000056 0.032754 0.001244 1 2
2458870.264221 0.000056 0.030710 0.001242 1 2
2458870.264278 0.000056 0.031622 0.001291 1 2
2458870.264334 0.000056 0.033012 0.001260 1 2
2458870.264391 0.000056 0.031573 0.001270 1 2
2458870.264447 0.000056 0.030401 0.001261 1 2
2458870.264504 0.000056 0.031761 0.001240 1 2
2458870.264561 0.000056 0.031192 0.001287 1 2
2458870.264617 0.000056 0.028695 0.001238 1 2
2458870.264674 0.000056 0.028330 0.001210 1 2
2458870.264730 0.000056 0.031461 0.001231 1 2
2458870.264787 0.000056 0.029682 0.001228 1 2
2458870.264844 0.000056 0.031917 0.001293 1 2
2458870.264900 0.000056 0.031416 0.001273 1 2
2458870.264957 0.000056 0.029336 0.001189 1 2
2458870.265014 0.000056 0.027278 0.001118 1 2
2458870.265070 0.000056 0.030471 0.001234 1 2
2458870.265127 0.000056 0.028541 0.001235 1 2
2458870.265183 0.000056 0.028442 0.001252 1 2
2458870.265240 0.000056 0.030777 0.001235 1 2
2458870.265297 0.000056 0.031373 0.001259 1 2
2458870.265353 0.000056 0.032527 0.001266 1 2
2458870.265410 0.000056 0.029627 0.001212 1 2
2458870.265466 0.000056 0.029081 0.001226 1 2
2458870.265523 0.000056 0.025225 0.001185 1 2
2458870.265580 0.000056 0.030320 0.001245 1 2
2458870.265636 0.000056 0.028480 0.001237 1 2
2458870.265693 0.000056 0.030959 0.001262 1 2
2458870.265749 0.000056 0.027463 0.001234 1 2
2458870.265806 0.000056 0.029408 0.001260 1 2
2458870.265863 0.000056 0.028514 0.001231 1 2
2458870.265919 0.000056 0.029460 0.001210 1 2
2458870.265976 0.000056 0.030220 0.001213 1 2
2458870.266032 0.000056 0.030774 0.001245 1 2
2458870.266089 0.000056 0.029115 0.001253 1 2
2458870.266146 0.000056 0.029631 0.001225 1 2
2458870.266202 0.000056 0.031160 0.001245 1 2
2458870.266259 0.000056 0.030619 0.001210 1 2
2458870.266316 0.000056 0.026319 0.001166 1 2
2458870.266372 0.000056 0.028538 0.001231 1 2
2458870.266429 0.000056 0.030176 0.001224 1 2
2458870.266485 0.000056 0.028928 0.001218 1 2
2458870.266542 0.000056 0.028632 0.001209 1 2
2458870.266599 0.000056 0.030970 0.001270 1 2
2458870.266655 0.000056 0.029237 0.001233 1 2
2458870.266712 0.000056 0.026411 0.001166 1 2
2458870.266768 0.000056 0.027748 0.001243 1 2
2458870.266825 0.000056 0.029674 0.001262 1 2
2458870.266882 0.000056 0.029309 0.001224 1 2
2458870.266938 0.000056 0.024351 0.001182 1 2
2458870.266995 0.000056 0.023974 0.001137 1 2
2458870.267051 0.000056 0.026730 0.001219 1 2
2458870.267108 0.000056 0.025916 0.001178 1 2
2458870.267165 0.000056 0.024919 0.001193 1 2
2458870.267221 0.000056 0.026466 0.001240 1 2
2458870.267278 0.000056 0.028240 0.001196 1 2
2458870.267335 0.000056 0.028838 0.001221 1 2
2458870.267391 0.000056 0.027410 0.001188 1 2
2458870.267448 0.000056 0.027497 0.001155 1 2
2458870.267504 0.000056 0.024017 0.001184 1 2
2458870.267561 0.000056 0.027848 0.001227 1 2
2458870.267618 0.000056 0.028275 0.001300 1 2
2458870.267674 0.000056 0.025074 0.001221 1 2
2458870.267731 0.000056 0.024163 0.001220 1 2
2458870.267787 0.000056 0.028318 0.001243 1 2
2458870.267844 0.000056 0.026703 0.001254 1 2
2458870.267901 0.000056 0.027346 0.001224 1 2
2458870.267957 0.000056 0.027488 0.001222 1 2
2458870.268014 0.000056 0.025628 0.001105 1 2
2458870.268070 0.000056 0.024509 0.001265 1 2
2458870.268127 0.000056 0.029250 0.001272 1 2
2458870.268184 0.000056 0.025692 0.001181 1 2
2458870.268240 0.000056 0.024945 0.001180 1 2
2458870.268297 0.000056 0.027206 0.001258 1 2
2458870.268354 0.000056 0.027478 0.001225 1 2
2458870.268410 0.000056 0.026525 0.001268 1 2
2458870.268467 0.000056 0.024218 0.001150 1 2
2458870.268523 0.000056 0.023506 0.001165 1 2
2458870.268580 0.000056 0.026228 0.001218 1 2
2458870.268638 0.000056 0.026046 0.001217 1 2
2458870.268693 0.000056 0.024789 0.001170 1 2
2458870.268750 0.000056 0.023083 0.001132 1 2
2458870.268807 0.000056 0.026211 0.001186 1 2
2458870.268864 0.000056 0.023554 0.001145 1 2
2458870.268920 0.000056 0.025075 0.001169 1 2
2458870.268976 0.000056 0.027464 0.001226 1 2
2458870.269034 0.000056 0.028541 0.001160 1 2
2458870.269089 0.000056 0.026813 0.001187 1 2
2458870.269146 0.000056 0.025891 0.001219 1 2
2458870.269204 0.000056 0.028373 0.001241 1 2
2458870.269260 0.000056 0.026429 0.001174 1 2
2458870.269316 0.000056 0.024732 0.001131 1 2
2458870.269374 0.000056 0.025232 0.001144 1 2
2458870.269430 0.000056 0.026646 0.001171 1 2
2458870.269487 0.000056 0.024892 0.001116 1 2
2458870.269543 0.000056 0.025763 0.001166 1 2
2458870.269600 0.000056 0.025846 0.001119 1 2
2458870.269657 0.000056 0.024825 0.001151 1 2
2458870.269713 0.000056 0.026126 0.001172 1 2
2458870.269770 0.000056 0.025650 0.001140 1 2
2458870.269826 0.000056 0.024869 0.001177 1 2
2458870.269883 0.000056 0.026709 0.001180 1 2
2458870.269940 0.000056 0.025519 0.001186 1 2
2458870.269996 0.000056 0.025601 0.001140 1 2
2458870.270053 0.000056 0.023539 0.001082 1 2
2458870.270109 0.000056 0.025373 0.001154 1 2
2458870.270166 0.000056 0.023128 0.001061 1 2
2458870.270223 0.000056 0.024538 0.001118 1 2
2458870.270279 0.000056 0.026216 0.001153 1 2
2458870.270336 0.000056 0.023648 0.001084 1 2
2458870.270392 0.000056 0.022181 0.001094 1 2
2458870.270449 0.000056 0.026121 0.001139 1 2
2458870.270506 0.000056 0.022370 0.001065 1 2
2458870.270562 0.000056 0.025148 0.001143 1 2
2458870.270619 0.000056 0.025849 0.001094 1 2
2458870.270676 0.000056 0.023772 0.001100 1 2
2458870.270732 0.000056 0.025273 0.001188 1 2
2458870.270789 0.000056 0.025666 0.001179 1 2
2458870.270845 0.000056 0.024908 0.001145 1 2
2458870.270902 0.000056 0.025077 0.001200 1 2
2458870.270959 0.000056 0.023575 0.001087 1 2
2458870.271015 0.000056 0.025179 0.001177 1 2
2458870.271072 0.000056 0.024445 0.001091 1 2
2458870.271128 0.000056 0.024675 0.001950 1 2
