2458580.087841 0.000086 0.028730 0.002366 1 2
2458580.087927 0.000086 0.024774 0.002843 1 2
2458580.088014 0.000086 0.026786 0.002981 1 2
2458580.088099 0.000086 0.025664 0.002710 1 2
2458580.088186 0.000086 0.026788 0.002375 1 2
2458580.088272 0.000086 0.027988 0.002389 1 2
2458580.088359 0.000086 0.025023 0.002453 1 2
2458580.088446 0.000086 0.023729 0.002205 1 2
2458580.088532 0.000086 0.029850 0.002186 1 2
2458580.088619 0.000086 0.024384 0.002388 1 2
2458580.088706 0.000086 0.023868 0.002078 1 2
2458580.088792 0.000086 0.030392 0.002299 1 2
2458580.088878 0.000086 0.031993 0.002434 1 2
2458580.088965 0.000086 0.028693 0.002113 1 2
2458580.089051 0.000086 0.030338 0.002204 1 2
2458580.089138 0.000086 0.029012 0.002189 1 2
2458580.089225 0.000086 0.032319 0.002227 1 2
2458580.089311 0.000086 0.026577 0.002235 1 2
2458580.089398 0.000086 0.027997 0.001896 1 2
2458580.089484 0.000086 0.027521 0.002159 1 2
2458580.089571 0.000086 0.028582 0.002008 1 2
2458580.089657 0.000086 0.026080 0.001934 1 2
2458580.089744 0.000086 0.029996 0.002171 1 2
2458580.089830 0.000086 0.029286 0.002344 1 2
2458580.089917 0.000086 0.033176 0.002147 1 2
2458580.090004 0.000086 0.028192 0.002210 1 2
2458580.090090 0.000086 0.030270 0.002170 1 2
2458580.090177 0.000086 0.029158 0.002108 1 2
2458580.090263 0.000086 0.025648 0.002180 1 2
2458580.090350 0.000086 0.030417 0.002126 1 2
2458580.090436 0.000086 0.027947 0.002161 1 2
2458580.090523 0.000086 0.028002 0.001978 1 2
2458580.090609 0.000086 0.027413 0.001849 1 2
2458580.090696 0.000086 0.030275 0.001914 1 2
2458580.090783 0.000086 0.026185 0.002067 1 2
2458580.090869 0.000086 0.024218 0.002160 1 2
2458580.090956 0.000086 0.028749 0.001941 1 2
2458580.091042 0.000086 0.029123 0.002114 1 2
2458580.091129 0.000086 0.029438 0.002181 1 2
2458580.091215 0.000086 0.026398 0.002168 1 2
2458580.091302 0.000086 0.030097 0.002055 1 2
2458580.091388 0.000086 0.022271 0.001970 1 2
2458580.091475 0.000086 0.025291 0.002091 1 2
2458580.091562 0.000086 0.026009 0.002364 1 2
2458580.091648 0.000086 0.031247 0.002212 1 2
2458580.091735 0.000086 0.028569 0.002027 1 2
2458580.091821 0.000086 0.028333 0.002246 1 2
2458580.091908 0.000086 0.029427 0.002152 1 2
2458580.091994 0.000086 0.026446 0.002023 1 2
2458580.092081 0.000086 0.025098 0.002197 1 2
2458580.092167 0.000086 0.030275 0.002329 1 2
2458580.092254 0.000086 0.027311 0.002222 1 2
2458580.092340 0.000086 0.023875 0.002189 1 2
2458580.092427 0.000086 0.022281 0.002177 1 2
2458580.092514 0.000086 0.022547 0.002013 1 2
2458580.092600 0.000086 0.026383 0.002180 1 2
2458580.092687 0.000086 0.025717 0.002045 1 2
2458580.092773 0.000086 0.021672 0.002002 1 2
2458580.092860 0.000086 0.023972 0.002182 1 2
2458580.092946 0.000086 0.024003 0.002043 1 2
2458580.093033 0.000086 0.028987 0.002198 1 2
2458580.093119 0.000086 0.027139 0.002079 1 2
2458580.093206 0.000086 0.026424 0.002036 1 2
2458580.093293 0.000086 0.021748 0.001989 1 2
2458580.093379 0.000086 0.017505 0.002027 1 2
2458580.093466 0.000086 0.024748 0.002158 1 2
2458580.093552 0.000086 0.020535 0.002120 1 2
2458580.093639 0.000086 0.028253 0.002105 1 2
2458580.093725 0.000086 0.028848 0.002091 1 2
2458580.093812 0.000086 0.023397 0.002024 1 2
2458580.093898 0.000086 0.022649 0.002090 1 2
2458580.093985 0.000086 0.022727 0.002518 1 2
2458580.094072 0.000086 0.023743 0.001954 1 2
2458580.094158 0.000086 0.022828 0.002048 1 2
2458580.094245 0.000086 0.026434 0.001930 1 2
2458580.094331 0.000086 0.026218 0.001986 1 2
2458580.094418 0.000086 0.021703 0.002100 1 2
2458580.094504 0.000086 0.024726 0.001947 1 2
2458580.094591 0.000086 0.019506 0.001855 1 2
2458580.094677 0.000086 0.024360 0.001942 1 2
2458580.094764 0.000086 0.023367 0.001906 1 2
2458580.094851 0.000086 0.026617 0.002069 1 2
2458580.094937 0.000086 0.021886 0.001924 1 2
2458580.095024 0.000086 0.033604 0.005017 1 2
